food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
118858,21430,Traditional Crust Italian Sausage Pizza,one slice,204,6.7,3.1,0,17.9,448.8,26.2,0.9,0.8,9.6,0,0,0,0,0,0,0
118859,21430,Traditional Crust Italian Sausage Pizza,solo,490,15.1,7.2,0,41.2,1053.3,65.3,2.2,1.9,23.1,0,0,0,0,0,0,0
118860,21430,Deep Dish Crust Italian Sausage Pizza,one slice,218,8.5,3.6,0,17.9,472.6,25.8,0.9,0.8,9.5,0,0,0,0,0,0,0
118861,21430,Deep Dish Crust Italian Sausage Pizza,solo,650,25.1,9.8,0,41.3,1334.1,80.1,2.6,2.3,25.7,0,0,0,0,0,0,0
118862,21430,Thin Crust Italian Sausage Pizza,one slice,125,3.6,1.1,0,7.9,330.3,17.8,1,1.2,5.2,0,0,0,0,0,0,0
118863,21430,Thin Crust Italian Sausage Pizza,solo,282,7.4,2.2,0,16.2,721.8,42.1,2.1,2.6,11.7,0,0,0,0,0,0,0
118864,21430,Traditional Crust Italian Sausage Pizza,one slice,171,3.8,1.1,0,7.9,415.8,27.4,1.2,1.4,6.9,0,0,0,0,0,0,0
118865,21430,Traditional Crust Italian Sausage Pizza,solo,419,7.9,2.2,0,16.2,1033.8,70.1,3.5,4.5,16.7,0,0,0,0,0,0,0
118866,21430,Deep Dish Crust Italian Sausage Pizza,one slice,185,5.6,1.6,0,7.9,439.6,27,1.2,1.4,6.8,0,0,0,0,0,0,0
118867,21430,Deep Dish Crust Italian Sausage Pizza,solo,579,17.8,4.8,0,16.3,1314.6,84.9,3.8,4.9,19.3,0,0,0,0,0,0,0
118868,21430,Thin Crust Italian Sausage Pizza,one slice,170,9.4,1.9,0,7.9,288.6,17,0.7,0.6,5,0,0,0,0,0,0,0
118869,21430,Thin Crust Italian Sausage Pizza,solo,336,15,3.3,0,16.2,638.3,40.1,1.5,1.3,11.2,0,0,0,0,0,0,0
118870,21430,Traditional Crust Italian Sausage Pizza,one slice,216,9.5,1.9,0,7.9,374.1,26.6,0.9,0.8,6.7,0,0,0,0,0,0,0
118871,21430,Traditional Crust Italian Sausage Pizza,solo,459,15.3,3.3,0,16.2,866.3,65.7,2.2,1.9,15.7,0,0,0,0,0,0,0
118872,21430,Deep Dish Crust Italian Sausage Pizza,one slice,230,11.3,2.4,0,7.9,397.9,26.1,0.9,0.8,6.6,0,0,0,0,0,0,0
118873,21430,Deep Dish Crust Italian Sausage Pizza,solo,618,25.3,5.9,0,16.3,1147.1,80.6,2.6,2.3,18.3,0,0,0,0,0,0,0
118874,21430,Thin Crust Italian Sausage Pizza,one slice,177,9.5,1.9,0,7.9,330.6,18.2,1,1.2,5.3,0,0,0,0,0,0,0
118875,21430,Thin Crust Italian Sausage Pizza,solo,351,15.1,3.3,0,16.2,722.3,42.5,2.2,2.6,11.8,0,0,0,0,0,0,0
118876,21430,Traditional Crust Italian Sausage Pizza,one slice,223,9.6,1.9,0,7.9,416.1,27.8,1.3,1.4,7,0,0,0,0,0,0,0
118877,21430,Traditional Crust Italian Sausage Pizza,solo,473,15.5,3.3,0,16.2,950.3,68.1,2.9,3.2,16.2,0,0,0,0,0,0,0
118878,21430,Deep Dish Crust Italian Sausage Pizza,one slice,237,11.4,2.4,0,7.9,439.9,27.3,1.3,1.4,6.9,0,0,0,0,0,0,0
118879,21430,Deep Dish Crust Italian Sausage Pizza,solo,633,25.4,5.9,0,16.3,1231.1,83,3.2,3.6,18.9,0,0,0,0,0,0,0
118880,21430,Thin Crust Italian Sausage Pizza,one slice,118,3.6,1.1,0,7.9,288.3,16.6,0.7,0.6,4.9,0,0,0,0,0,0,0
118881,21430,Thin Crust Italian Sausage Pizza,solo,267,7.3,2.2,0,16.2,637.8,39.7,1.5,1.3,11.1,0,0,0,0,0,0,0
118882,21430,Traditional Crust Italian Sausage Pizza,one slice,164,3.7,1.1,0,7.9,373.8,26.2,0.9,0.8,6.6,0,0,0,0,0,0,0
118883,21430,Traditional Crust Italian Sausage Pizza,solo,390,7.6,2.2,0,16.2,865.8,65.3,2.2,1.9,15.6,0,0,0,0,0,0,0
118884,21430,Deep Dish Crust Italian Sausage Pizza,one slice,178,5.5,1.6,0,7.9,397.6,25.8,0.9,0.8,6.5,0,0,0,0,0,0,0
118885,21430,Deep Dish Crust Italian Sausage Pizza,solo,550,17.6,4.8,0,16.3,1146.6,80.1,2.6,2.3,18.2,0,0,0,0,0,0,0
118886,21430,Thin Crust Green Peppers Pizza,one slice,176,6.5,4,0,20.5,341.3,17.8,0.9,1.6,9.3,0,0,0,0,0,0,0
118887,21430,Thin Crust Green Peppers Pizza,solo,431,16.1,10,0,51.5,819.1,42.4,2,3.7,23,0,0,0,0,0,0,0
118888,21430,Traditional Crust Green Peppers Pizza,one slice,226,6.6,4,0,20.5,447.8,28,1.3,2.1,11.1,0,0,0,0,0,0,0
118889,21430,Traditional Crust Green Peppers Pizza,solo,568,16.6,10,0,51.5,1131.1,70.4,3.3,5.6,28,0,0,0,0,0,0,0
118890,21430,Deep Dish Crust Green Peppers Pizza,one slice,236,8.4,4.5,0,20.6,450.6,26.9,1.1,1.8,10.9,0,0,0,0,0,0,0
118891,21430,Deep Dish Crust Green Peppers Pizza,solo,728,26.5,12.7,0,51.5,1411.9,85.2,3.7,6,30.6,0,0,0,0,0,0,0
118892,21430,Thin Crust Green Peppers Pizza,one slice,221,12.2,4.9,0,20.5,299.7,16.9,0.6,0.9,9.1,0,0,0,0,0,0,0
118893,21430,Thin Crust Green Peppers Pizza,solo,485,23.7,11.1,0,51.5,735.6,40.4,1.4,2.4,22.5,0,0,0,0,0,0,0
118894,21430,Traditional Crust Green Peppers Pizza,one slice,267,12.4,4.9,0,20.5,385.2,26.5,0.8,1.2,10.8,0,0,0,0,0,0,0
118895,21430,Traditional Crust Green Peppers Pizza,solo,608,24,11.1,0,51.5,963.6,66,2.1,3,27,0,0,0,0,0,0,0
118896,21430,Deep Dish Crust Green Peppers Pizza,one slice,281,14.2,5.4,0,20.6,409,26.1,0.8,1.2,10.7,0,0,0,0,0,0,0
118897,21430,Deep Dish Crust Green Peppers Pizza,solo,767,34,13.8,0,51.5,1244.4,80.9,2.4,3.4,29.6,0,0,0,0,0,0,0
118898,21430,Thin Crust Green Peppers Pizza,one slice,228,12.3,4.9,0,20.5,341.7,18.1,0.9,1.6,9.4,0,0,0,0,0,0,0
118899,21430,Thin Crust Green Peppers Pizza,solo,499,23.8,11.1,0,51.5,819.6,42.8,2,3.7,23,0,0,0,0,0,0,0
118900,21430,Traditional Crust Green Peppers Pizza,one slice,274,12.4,4.9,0,20.5,427.2,27.7,1.1,1.8,11.1,0,0,0,0,0,0,0
118901,21430,Traditional Crust Green Peppers Pizza,solo,622,24.2,11.1,0,51.5,1047.6,68.4,2.7,4.3,27.5,0,0,0,0,0,0,0
118902,21430,Deep Dish Crust Green Peppers Pizza,one slice,288,14.2,5.4,0,20.6,451,27.3,1.1,1.8,11,0,0,0,0,0,0,0
118903,21430,Deep Dish Crust Green Peppers Pizza,solo,782,34.1,13.8,0,51.5,1328.4,83.3,3.1,4.7,30.1,0,0,0,0,0,0,0
118904,21430,Thin Crust Green Peppers Pizza,one slice,169,6.4,4,0,20.5,299.3,16.6,0.5,0.9,9.1,0,0,0,0,0,0,0
118905,21430,Thin Crust Green Peppers Pizza,solo,416,16,10,0,51.5,735.1,40,1.3,2.4,22.4,0,0,0,0,0,0,0
118906,21430,Traditional Crust Green Peppers Pizza,one slice,215,6.5,4,0,20.5,384.8,26.2,0.8,1.2,10.7,0,0,0,0,0,0,0
118907,21430,Traditional Crust Green Peppers Pizza,solo,539,16.3,10,0,51.5,963.1,65.6,2,3,26.9,0,0,0,0,0,0,0
118908,21430,Deep Dish Crust Green Peppers Pizza,one slice,229,8.3,4.5,0,20.6,408.6,25.7,0.8,1.2,10.7,0,0,0,0,0,0,0
118909,21430,Deep Dish Crust Green Peppers Pizza,solo,699,26.3,12.7,0,51.5,1243.9,80.4,2.4,3.4,29.5,0,0,0,0,0,0,0
118910,21430,Thin Crust Green Peppers Pizza,one slice,136,3.5,2,0,10.5,266.3,17.8,0.9,1.6,6.3,0,0,0,0,0,0,0
118911,21430,Thin Crust Green Peppers Pizza,solo,331,8.6,5,0,26.5,631.6,42.4,2,3.7,15.5,0,0,0,0,0,0,0
118912,21430,Traditional Crust Green Peppers Pizza,one slice,182,3.6,2,0,10.5,351.8,27.4,1.1,1.8,8,0,0,0,0,0,0,0
118913,21430,Traditional Crust Green Peppers Pizza,solo,468,9.1,5,0,26.5,943.6,70.4,3.3,5.6,20.5,0,0,0,0,0,0,0
118914,21430,Deep Dish Crust Green Peppers Pizza,one slice,196,5.4,2.5,0,10.6,375.6,26.9,1.1,1.8,7.9,0,0,0,0,0,0,0
118915,21430,Deep Dish Crust Green Peppers Pizza,solo,628,19,7.7,0,26.5,1224.4,85.2,3.7,6,23.1,0,0,0,0,0,0,0
118916,21430,Thin Crust Green Peppers Pizza,one slice,181,9.2,2.9,0,10.5,224.7,16.9,0.6,0.9,6.1,0,0,0,0,0,0,0
118917,21430,Thin Crust Green Peppers Pizza,solo,385,16.2,6.1,0,26.5,548.1,40.4,1.4,2.4,15,0,0,0,0,0,0,0
118918,21430,Traditional Crust Green Peppers Pizza,one slice,227,9.4,2.9,0,10.5,310.2,26.5,0.8,1.2,7.8,0,0,0,0,0,0,0
118919,21430,Traditional Crust Green Peppers Pizza,solo,508,16.5,6.1,0,26.5,776.1,66,2.1,3,19.5,0,0,0,0,0,0,0
118920,21430,Deep Dish Crust Green Peppers Pizza,one slice,241,11.2,3.4,0,10.6,334,26.1,0.8,1.2,7.7,0,0,0,0,0,0,0
118921,21430,Deep Dish Crust Green Peppers Pizza,solo,667,26.5,8.8,0,26.5,1056.9,80.9,2.4,3.4,22.1,0,0,0,0,0,0,0
118922,21430,Thin Crust Green Peppers Pizza,one slice,188,9.3,2.9,0,10.5,266.7,18.1,0.9,1.6,6.4,0,0,0,0,0,0,0
118923,21430,Thin Crust Green Peppers Pizza,solo,399,16.3,6.1,0,26.5,632.1,42.8,2,3.7,15.5,0,0,0,0,0,0,0
118924,21430,Traditional Crust Green Peppers Pizza,one slice,234,9.4,2.9,0,10.5,352.2,27.7,1.1,1.8,8.1,0,0,0,0,0,0,0
118925,21430,Traditional Crust Green Peppers Pizza,solo,522,16.7,6.1,0,26.5,860.1,68.4,2.7,4.3,20,0,0,0,0,0,0,0
118926,21430,Deep Dish Crust Green Peppers Pizza,one slice,248,11.2,3.4,0,10.6,376,27.3,1.1,1.8,8,0,0,0,0,0,0,0
118927,21430,Deep Dish Crust Green Peppers Pizza,solo,682,26.6,8.8,0,26.5,1140.9,83.3,3.1,4.7,22.6,0,0,0,0,0,0,0
118928,21430,Thin Crust Green Peppers Pizza,one slice,129,3.4,2,0,10.5,224.3,16.6,0.5,0.9,6.1,0,0,0,0,0,0,0
118929,21430,Thin Crust Green Peppers Pizza,solo,316,8.5,5,0,26.5,547.6,40,1.3,2.4,14.9,0,0,0,0,0,0,0
118930,21430,Traditional Crust Green Peppers Pizza,one slice,175,3.5,2,0,10.5,309.8,26.2,0.8,1.2,7.7,0,0,0,0,0,0,0
118931,21430,Traditional Crust Green Peppers Pizza,solo,439,8.8,5,0,26.5,775.6,65.6,2,3,19.4,0,0,0,0,0,0,0
118932,21430,Deep Dish Crust Green Peppers Pizza,one slice,189,5.3,2.5,0,10.6,333.6,25.7,0.8,1.2,7.7,0,0,0,0,0,0,0
118933,21430,Deep Dish Crust Green Peppers Pizza,solo,599,18.8,7.7,0,26.5,1056.4,80.4,2.4,3.4,22,0,0,0,0,0,0,0
118934,21430,Thin Crust Green Peppers Pizza,one slice,96,0.5,0,0,0.5,191.3,17.8,0.9,1.6,3.3,0,0,0,0,0,0,0
118935,21430,Thin Crust Green Peppers Pizza,solo,231,1.1,0,0,1.5,444.1,42.4,2,3.7,8,0,0,0,0,0,0,0
118936,21430,Traditional Crust Green Peppers Pizza,one slice,142,0.6,0,0,0.5,276.8,27.4,1.1,1.8,5,0,0,0,0,0,0,0
118937,21430,Traditional Crust Green Peppers Pizza,solo,368,1.6,0,0,1.5,756.1,70.4,3.3,5.6,13,0,0,0,0,0,0,0
118938,21430,Deep Dish Crust Green Peppers Pizza,one slice,156,2.4,0.5,0,0.6,300.6,26.9,1.1,1.8,4.9,0,0,0,0,0,0,0
118939,21430,Deep Dish Crust Green Peppers Pizza,solo,528,11.5,2.7,0,1.5,1036.9,85.2,3.7,6,15.6,0,0,0,0,0,0,0
118940,21430,Thin Crust Green Peppers Pizza,one slice,141,6.2,0.9,0,0.5,149.7,16.9,0.6,0.9,3.1,0,0,0,0,0,0,0
118941,21430,Thin Crust Green Peppers Pizza,solo,285,8.7,1.1,0,1.5,360.6,40.4,1.4,2.4,7.5,0,0,0,0,0,0,0
118942,21430,Traditional Crust Green Peppers Pizza,one slice,187,6.4,0.9,0,0.5,235.2,26.5,0.8,1.2,4.8,0,0,0,0,0,0,0
118943,21430,Traditional Crust Green Peppers Pizza,solo,408,9,1.1,0,1.5,588.6,66,2.1,3,12,0,0,0,0,0,0,0
118944,21430,Deep Dish Crust Green Peppers Pizza,one slice,201,8.2,1.4,0,0.6,259,26.1,0.8,1.2,4.7,0,0,0,0,0,0,0
118945,21430,Deep Dish Crust Green Peppers Pizza,solo,567,19,3.8,0,1.5,869.4,80.9,2.4,3.4,14.6,0,0,0,0,0,0,0
118946,21430,Thin Crust Green Peppers Pizza,one slice,148,6.3,0.9,0,0.5,191.7,18.1,0.9,1.6,3.4,0,0,0,0,0,0,0
118947,21430,Thin Crust Green Peppers Pizza,solo,299,8.8,1.1,0,1.5,444.6,42.8,2,3.7,8,0,0,0,0,0,0,0
118948,21430,Traditional Crust Green Peppers Pizza,one slice,194,6.4,0.9,0,0.5,277.2,27.7,1.1,1.8,5.1,0,0,0,0,0,0,0
118949,21430,Traditional Crust Green Peppers Pizza,solo,422,9.2,1.1,0,1.5,672.6,68.4,2.7,4.3,12.5,0,0,0,0,0,0,0
118950,21430,Deep Dish Crust Green Peppers Pizza,one slice,208,8.2,1.4,0,0.6,301,27.3,1.1,1.8,5,0,0,0,0,0,0,0
118951,21430,Deep Dish Crust Green Peppers Pizza,solo,582,19.1,3.8,0,1.5,953.4,83.3,3.1,4.7,15.1,0,0,0,0,0,0,0
118952,21430,Thin Crust Green Peppers Pizza,one slice,89,0.4,0,0,0.5,149.3,16.6,0.5,0.9,3.1,0,0,0,0,0,0,0
118953,21430,Thin Crust Green Peppers Pizza,solo,216,1,0,0,1.5,360.1,40,1.3,2.4,7.4,0,0,0,0,0,0,0
118954,21430,Traditional Crust Green Peppers Pizza,one slice,135,0.5,0,0,0.5,234.8,26.2,0.8,1.2,4.7,0,0,0,0,0,0,0
118955,21430,Traditional Crust Green Peppers Pizza,solo,339,1.3,0,0,1.5,588.1,65.6,2,3,11.9,0,0,0,0,0,0,0
118956,21430,Deep Dish Crust Green Peppers Pizza,one slice,149,2.3,0.5,0,0.6,258.6,25.7,0.8,1.2,4.7,0,0,0,0,0,0,0
118957,21430,Deep Dish Crust Green Peppers Pizza,solo,499,11.3,2.7,0,1.5,868.9,80.4,2.4,3.4,14.5,0,0,0,0,0,0,0
118958,21430,Thin Crust Canadian Bacon Pizza,one slice,181,6.7,4,0,24.3,472.1,17.4,0.7,1.2,11.1,0,0,0,0,0,0,0
118959,21430,Thin Crust Canadian Bacon Pizza,solo,444,16.8,10,0,61.5,1168,41.4,1.6,2.7,27.7,0,0,0,0,0,0,0
118960,21430,Traditional Crust Canadian Bacon Pizza,one slice,231,6.9,4,0,24.3,578.6,27.6,1.2,1.8,12.9,0,0,0,0,0,0,0
118961,21430,Traditional Crust Canadian Bacon Pizza,solo,581,17.2,10,0,61.5,1480,69.4,3,4.6,32.7,0,0,0,0,0,0,0
118962,21430,Deep Dish Crust Canadian Bacon Pizza,one slice,241,8.6,4.5,0,24.3,581.4,26.6,1,1.4,12.7,0,0,0,0,0,0,0
118963,21430,Deep Dish Crust Canadian Bacon Pizza,solo,741,27.2,12.7,0,61.5,1760.8,84.2,3.3,5,35.4,0,0,0,0,0,0,0
118964,21430,Thin Crust Canadian Bacon Pizza,one slice,226,12.5,4.9,0,24.3,430.5,16.6,0.4,0.6,10.9,0,0,0,0,0,0,0
118965,21430,Thin Crust Canadian Bacon Pizza,solo,498,24.3,11.2,0,61.5,1084.5,39.4,1,1.4,27.2,0,0,0,0,0,0,0
118966,21430,Traditional Crust Canadian Bacon Pizza,one slice,272,12.6,4.9,0,24.3,516,26.2,0.7,0.8,12.6,0,0,0,0,0,0,0
118967,21430,Traditional Crust Canadian Bacon Pizza,solo,621,24.7,11.2,0,61.5,1312.5,65.1,1.7,2,31.7,0,0,0,0,0,0,0
118968,21430,Deep Dish Crust Canadian Bacon Pizza,one slice,286,14.4,5.4,0,24.3,539.8,25.7,0.7,0.8,12.5,0,0,0,0,0,0,0
118969,21430,Deep Dish Crust Canadian Bacon Pizza,solo,781,34.6,13.8,0,61.5,1593.3,79.9,2.1,2.4,34.3,0,0,0,0,0,0,0
118970,21430,Thin Crust Canadian Bacon Pizza,one slice,233,12.5,4.9,0,24.3,472.5,17.8,0.8,1.2,11.2,0,0,0,0,0,0,0
118971,21430,Thin Crust Canadian Bacon Pizza,solo,513,24.5,11.2,0,61.5,1168.5,41.8,1.7,2.7,27.8,0,0,0,0,0,0,0
118972,21430,Traditional Crust Canadian Bacon Pizza,one slice,279,12.7,4.9,0,24.3,558,27.4,1,1.4,12.9,0,0,0,0,0,0,0
118973,21430,Traditional Crust Canadian Bacon Pizza,solo,635,24.8,11.2,0,61.5,1396.5,67.5,2.4,3.3,32.3,0,0,0,0,0,0,0
118974,21430,Deep Dish Crust Canadian Bacon Pizza,one slice,293,14.5,5.4,0,24.3,581.8,26.9,1,1.4,12.8,0,0,0,0,0,0,0
118975,21430,Deep Dish Crust Canadian Bacon Pizza,solo,795,34.7,13.8,0,61.5,1677.3,82.3,2.7,3.7,34.9,0,0,0,0,0,0,0
118976,21430,Thin Crust Canadian Bacon Pizza,one slice,174,6.6,4,0,24.3,430.1,16.2,0.4,0.6,10.8,0,0,0,0,0,0,0
118977,21430,Thin Crust Canadian Bacon Pizza,solo,430,16.6,10,0,61.5,1084,39,1,1.4,27.2,0,0,0,0,0,0,0
118978,21430,Traditional Crust Canadian Bacon Pizza,one slice,220,6.7,4,0,24.3,515.6,25.8,0.7,0.8,12.5,0,0,0,0,0,0,0
118979,21430,Traditional Crust Canadian Bacon Pizza,solo,552,16.9,10,0,61.5,1312,64.6,1.7,2,31.6,0,0,0,0,0,0,0
118980,21430,Deep Dish Crust Canadian Bacon Pizza,one slice,234,8.6,4.5,0,24.3,539.4,25.4,0.7,0.8,12.4,0,0,0,0,0,0,0
118981,21430,Deep Dish Crust Canadian Bacon Pizza,solo,712,26.9,12.7,0,61.5,1592.8,79.4,2.1,2.4,34.2,0,0,0,0,0,0,0
118982,21430,Thin Crust Canadian Bacon Pizza,one slice,141,3.7,2,0,14.3,397.1,17.4,0.7,1.2,8.1,0,0,0,0,0,0,0
118983,21430,Thin Crust Canadian Bacon Pizza,solo,344,9.3,5,0,36.5,980.5,41.4,1.6,2.7,20.2,0,0,0,0,0,0,0
118984,21430,Traditional Crust Canadian Bacon Pizza,one slice,187,3.8,2,0,14.3,482.6,27,1,1.4,9.8,0,0,0,0,0,0,0
118985,21430,Traditional Crust Canadian Bacon Pizza,solo,481,9.7,5,0,36.5,1292.5,69.4,3,4.6,25.2,0,0,0,0,0,0,0
118986,21430,Deep Dish Crust Canadian Bacon Pizza,one slice,201,5.6,2.5,0,14.3,506.4,26.6,1,1.4,9.7,0,0,0,0,0,0,0
118987,21430,Deep Dish Crust Canadian Bacon Pizza,solo,641,19.7,7.7,0,36.5,1573.3,84.2,3.3,5,27.9,0,0,0,0,0,0,0
118988,21430,Thin Crust Canadian Bacon Pizza,one slice,186,9.5,2.9,0,14.3,355.5,16.6,0.4,0.6,7.9,0,0,0,0,0,0,0
118989,21430,Thin Crust Canadian Bacon Pizza,solo,398,16.8,6.2,0,36.5,897,39.4,1,1.4,19.7,0,0,0,0,0,0,0
118990,21430,Traditional Crust Canadian Bacon Pizza,one slice,232,9.6,2.9,0,14.3,441,26.2,0.7,0.8,9.6,0,0,0,0,0,0,0
118991,21430,Traditional Crust Canadian Bacon Pizza,solo,521,17.2,6.2,0,36.5,1125,65.1,1.7,2,24.2,0,0,0,0,0,0,0
118992,21430,Deep Dish Crust Canadian Bacon Pizza,one slice,246,11.4,3.4,0,14.3,464.8,25.7,0.7,0.8,9.5,0,0,0,0,0,0,0
118993,21430,Deep Dish Crust Canadian Bacon Pizza,solo,681,27.1,8.8,0,36.5,1405.8,79.9,2.1,2.4,26.8,0,0,0,0,0,0,0
118994,21430,Thin Crust Canadian Bacon Pizza,one slice,193,9.5,2.9,0,14.3,397.5,17.8,0.8,1.2,8.2,0,0,0,0,0,0,0
118995,21430,Thin Crust Canadian Bacon Pizza,solo,413,17,6.2,0,36.5,981,41.8,1.7,2.7,20.3,0,0,0,0,0,0,0
118996,21430,Traditional Crust Canadian Bacon Pizza,one slice,239,9.7,2.9,0,14.3,483,27.4,1,1.4,9.9,0,0,0,0,0,0,0
118997,21430,Traditional Crust Canadian Bacon Pizza,solo,535,17.3,6.2,0,36.5,1209,67.5,2.4,3.3,24.8,0,0,0,0,0,0,0
118998,21430,Deep Dish Crust Canadian Bacon Pizza,one slice,253,11.5,3.4,0,14.3,506.8,26.9,1,1.4,9.8,0,0,0,0,0,0,0
118999,21430,Deep Dish Crust Canadian Bacon Pizza,solo,695,27.2,8.8,0,36.5,1489.8,82.3,2.7,3.7,27.4,0,0,0,0,0,0,0
119000,21430,Thin Crust Canadian Bacon Pizza,one slice,134,3.6,2,0,14.3,355.1,16.2,0.4,0.6,7.8,0,0,0,0,0,0,0
119001,21430,Thin Crust Canadian Bacon Pizza,solo,330,9.1,5,0,36.5,896.5,39,1,1.4,19.7,0,0,0,0,0,0,0
119002,21430,Traditional Crust Canadian Bacon Pizza,one slice,180,3.7,2,0,14.3,440.6,25.8,0.7,0.8,9.5,0,0,0,0,0,0,0
119003,21430,Traditional Crust Canadian Bacon Pizza,solo,452,9.4,5,0,36.5,1124.5,64.6,1.7,2,24.1,0,0,0,0,0,0,0
119004,21430,Deep Dish Crust Canadian Bacon Pizza,one slice,194,5.6,2.5,0,14.3,464.4,25.4,0.7,0.8,9.4,0,0,0,0,0,0,0
119005,21430,Deep Dish Crust Canadian Bacon Pizza,solo,612,19.4,7.7,0,36.5,1405.3,79.4,2.1,2.4,26.7,0,0,0,0,0,0,0
119006,21430,Thin Crust Canadian Bacon Pizza,one slice,101,0.7,0,0,4.3,322.1,17.4,0.7,1.2,5.1,0,0,0,0,0,0,0
119007,21430,Thin Crust Canadian Bacon Pizza,solo,244,1.8,0,0,11.5,793,41.4,1.6,2.7,12.7,0,0,0,0,0,0,0
119008,21430,Traditional Crust Canadian Bacon Pizza,one slice,147,0.8,0,0,4.3,407.6,27,1,1.4,6.8,0,0,0,0,0,0,0
119009,21430,Traditional Crust Canadian Bacon Pizza,solo,381,2.2,0,0,11.5,1105,69.4,3,4.6,17.7,0,0,0,0,0,0,0
119010,21430,Deep Dish Crust Canadian Bacon Pizza,one slice,161,2.6,0.5,0,4.3,431.4,26.6,1,1.4,6.7,0,0,0,0,0,0,0
119011,21430,Deep Dish Crust Canadian Bacon Pizza,solo,541,12.2,2.7,0,11.5,1385.8,84.2,3.3,5,20.4,0,0,0,0,0,0,0
119012,21430,Thin Crust Canadian Bacon Pizza,one slice,146,6.5,0.9,0,4.3,280.5,16.6,0.4,0.6,4.9,0,0,0,0,0,0,0
119013,21430,Thin Crust Canadian Bacon Pizza,solo,298,9.3,1.2,0,11.5,709.5,39.4,1,1.4,12.2,0,0,0,0,0,0,0
119014,21430,Traditional Crust Canadian Bacon Pizza,one slice,192,6.6,0.9,0,4.3,366,26.2,0.7,0.8,6.6,0,0,0,0,0,0,0
119015,21430,Traditional Crust Canadian Bacon Pizza,solo,421,9.7,1.2,0,11.5,937.5,65.1,1.7,2,16.7,0,0,0,0,0,0,0
119016,21430,Deep Dish Crust Canadian Bacon Pizza,one slice,206,8.4,1.4,0,4.3,389.8,25.7,0.7,0.8,6.5,0,0,0,0,0,0,0
119017,21430,Deep Dish Crust Canadian Bacon Pizza,solo,581,19.6,3.8,0,11.5,1218.3,79.9,2.1,2.4,19.3,0,0,0,0,0,0,0
119018,21430,Thin Crust Canadian Bacon Pizza,one slice,153,6.5,0.9,0,4.3,322.5,17.8,0.8,1.2,5.2,0,0,0,0,0,0,0
119019,21430,Thin Crust Canadian Bacon Pizza,solo,313,9.5,1.2,0,11.5,793.5,41.8,1.7,2.7,12.8,0,0,0,0,0,0,0
119020,21430,Traditional Crust Canadian Bacon Pizza,one slice,199,6.7,0.9,0,4.3,408,27.4,1,1.4,6.9,0,0,0,0,0,0,0
119021,21430,Traditional Crust Canadian Bacon Pizza,solo,435,9.8,1.2,0,11.5,1021.5,67.5,2.4,3.3,17.3,0,0,0,0,0,0,0
119022,21430,Deep Dish Crust Canadian Bacon Pizza,one slice,213,8.5,1.4,0,4.3,431.8,26.9,1,1.4,6.8,0,0,0,0,0,0,0
119023,21430,Deep Dish Crust Canadian Bacon Pizza,solo,595,19.7,3.8,0,11.5,1302.3,82.3,2.7,3.7,19.9,0,0,0,0,0,0,0
119024,21430,Thin Crust Canadian Bacon Pizza,one slice,94,0.6,0,0,4.3,280.1,16.2,0.4,0.6,4.8,0,0,0,0,0,0,0
119025,21430,Thin Crust Canadian Bacon Pizza,solo,230,1.6,0,0,11.5,709,39,1,1.4,12.2,0,0,0,0,0,0,0
119026,21430,Traditional Crust Canadian Bacon Pizza,one slice,140,0.7,0,0,4.3,365.6,25.8,0.7,0.8,6.5,0,0,0,0,0,0,0
119027,21430,Traditional Crust Canadian Bacon Pizza,solo,352,1.9,0,0,11.5,937,64.6,1.7,2,16.6,0,0,0,0,0,0,0
119028,21430,Deep Dish Crust Canadian Bacon Pizza,one slice,154,2.6,0.5,0,4.3,389.4,25.4,0.7,0.8,6.4,0,0,0,0,0,0,0
119029,21430,Deep Dish Crust Canadian Bacon Pizza,solo,512,11.9,2.7,0,11.5,1217.8,79.4,2.1,2.4,19.2,0,0,0,0,0,0,0
119030,21430,Thin Crust Cheddar Cheese Pizza,one slice,166,6.4,4,0,20.5,340.9,17.2,0.7,1,9.2,0,0,0,0,0,0,0
119031,21430,Thin Crust Cheddar Cheese Pizza,solo,404,16,10,0,51.5,818,40.9,1.6,2.2,22.7,0,0,0,0,0,0,0
119032,21430,Traditional Crust Cheddar Cheese Pizza,one slice,216,6.6,4,0,20.5,447.4,27.4,1.2,1.6,11.1,0,0,0,0,0,0,0
119033,21430,Traditional Crust Cheddar Cheese Pizza,solo,541,16.5,10,0,51.5,1130,68.9,3,4.1,27.7,0,0,0,0,0,0,0
119034,21430,Deep Dish Crust Cheddar Cheese Pizza,one slice,226,8.4,4.5,0,20.6,450.2,26.4,1,1.3,10.8,0,0,0,0,0,0,0
119035,21430,Deep Dish Crust Cheddar Cheese Pizza,solo,701,26.4,12.7,0,51.5,1410.8,83.7,3.3,4.5,30.4,0,0,0,0,0,0,0
119036,21430,Thin Crust Cheddar Cheese Pizza,one slice,211,12.2,4.8,0,20.5,299.2,16.4,0.4,0.4,9,0,0,0,0,0,0,0
